date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2018-07-30 00:00:00+00:00,0.95028884017106,0.9986227182359698,16.308454171428554,129307336.0,97821440.0,31485621.562648773,93398030.0,35909080.0,12200440.0,23708656.15095043,85620810.0,7776965.411698341,179354708.66666666,135713048.66666666,43641492.57096418,121892396.66666667,57462149.333333336,23355281.666666668,34106928.36367098,112357703.33333333,9534564.207293192,74.06491000538045,71.54868303963656,1.6119140538551637,294.5086165375527,307.3512703015616,6.372197339188449,279.7494208034175,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2018-08-13 00:00:00+00:00,0.9754416416221976,0.9974937170458916,3.715770948571412,152057140.0,113644856.0,38412502.35768032,107648460.0,44408384.0,16444755.0,27963632.06715107,97199790.0,10448870.290529251,137333842.0,104190242.0,33143496.369668007,99764720.0,37568878.0,13480201.333333334,24088653.32215945,90709781.33333333,9054843.047508558,2.797002254742537,2.9539791025219584,1.9525422372773371,296.0814037720897,309.07618503408696,7.160450663997085,295.31210499680446,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2018-08-27 00:00:00+00:00,0.9509047016878563,0.9998240653657664,3.649630994285698,130637050.0,101104430.0,29532365.188674927,98247670.0,32389170.0,11795409.0,20593671.748376846,89308744.0,8938693.44029808,142100303.33333334,107801965.33333333,34298385.54958916,103255916.66666667,38844218.0,14178297.333333334,24665906.226232845,93623474.66666667,9632479.32335631,63.673684040583346,64.64175664310542,1.40720951696089,295.9404467826939,306.2874741930256,5.104538962221549,215.46530131529303,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2018-09-10 00:00:00+00:00,0.8198237915853256,1.0012931249794348,22.958856914285697,143606720.0,108656610.0,34950289.102412224,103871620.0,39735100.0,14294728.0,25440414.863170624,94361890.0,9509874.2392416,132549853.33333333,102874765.33333333,29675033.176724434,99680646.66666667,32869000.0,12465756.333333334,20403242.791618664,90408861.33333333,9271790.385105768,119.12826672402096,111.09443278458643,1.073715413486349,295.23096381090323,304.1458069491496,3.8944010799772877,188.12014600480362,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2018-09-24 00:00:00+00:00,0.9852925725063976,1.0015749237920586,47.89988982857141,123405790.0,98863256.0,24542445.23908615,96922650.0,26482730.0,11307132.0,15175641.763308523,87555950.0,9366803.475777626,130296642.0,103079752.0,27216923.181912422,99469326.66666667,30827241.333333332,12284630.666666666,18542637.140557606,90795103.33333333,8674286.041354815,43.71325766169666,49.199816373003955,0.8910712265020598,293.80992272235545,302.5059806270932,3.7144574949599987,180.21147171407884,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2018-10-08 00:00:00+00:00,0.9780061480684809,1.0012545139911375,131.21600594285712,123877416.0,101719390.0,22158035.20423889,97613710.0,26263894.0,11252032.0,15011854.795193672,90467470.0,7146180.409045219,122927312.0,99764198.66666667,23163021.164382935,95763816.66666667,27163438.0,11918023.333333334,15245433.203137716,87846216.66666667,7917587.961245219,200.434218535821,205.34540382934247,0.5543875250966729,286.8176699080404,295.5927076458955,2.557925803957818,128.65314378194628,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2018-10-22 00:00:00+00:00,0.9882791631521576,1.001574779316892,240.1466902857143,121498730.0,98709950.0,22788583.04982376,92755090.0,28743690.0,13194906.0,15548803.05091095,85515230.0,7239779.998912811,152347108.66666666,126162623.33333333,26184544.215799015,117413126.66666667,34933989.333333336,16126556.666666666,18807500.793341637,110036030.0,7377043.422457377,106.2259289253157,105.7515998338261,0.6124959757256657,283.9615486196627,295.3444283192447,2.6174381747707303,148.70215127820757,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2018-11-05 00:00:00+00:00,0.8797721366566041,1.0008857411281682,178.2340297142857,211665180.0,178058530.0,33607014.39333439,161870580.0,49794384.0,23932732.0,25861844.533920288,154125390.0,7745169.859414101,163143746.66666666,132623503.33333333,30520475.220825832,124806936.66666667,38336938.0,17794681.666666668,20542327.498369854,114828680.0,9978147.722455978,90.56307694685093,95.29215329687383,0.40553276432932,278.43174837999084,288.76208328054514,1.835886310297916,110.05253877279459,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2018-11-19 00:00:00+00:00,0.9824550441138667,1.001706612906494,181.45000914285714,156267330.0,121102030.0,35165828.21931934,119795140.0,36472740.0,16256407.0,20216334.91027832,104845420.0,14949493.309041023,227309120.0,191264273.33333334,36045155.37277508,174921176.66666666,52387954.666666664,26025374.333333332,26362680.373458225,165238706.66666666,9682474.99931685,7.0465290997722505,8.495198785150302,0.5894241261484142,278.2778118060094,291.78784747715457,2.3490172087869476,123.60356033925325,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2018-12-03 00:00:00+00:00,0.3230581390825588,1.0016171105407312,375.7437097142857,313994850.0,274632260.0,39362623.5056715,243097810.0,70896740.0,37886984.0,33009861.67617607,236745310.0,6352761.82949543,246565303.33333334,208807066.66666666,37758667.35903835,193153576.66666666,53411980.0,26727700.333333332,26684276.456992466,182079170.0,11074390.902045885,125.61792438575726,133.32681089233898,0.38846414964390347,276.7005863696852,286.69566745311846,1.6094057703652485,96.60118839146767,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2018-12-17 00:00:00+00:00,0.9986491571914736,1.0017074075199108,389.922336,269433730.0,230686910.0,38747550.35212421,216567780.0,52866460.0,26039710.0,26826632.78452301,204646780.0,11920917.567601204,275176960.0,233955003.33333334,41222353.50425402,216762550.0,58414574.666666664,29028063.333333332,29386499.171587944,204926810.0,11835854.332666079,128.38972188990772,123.95984086591471,0.45611294037008115,279.1549454590736,289.0244782154676,1.9003343332752074,99.41289552248067,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-01-01 00:00:00+00:00,0.9727134086932658,1.0016847249187408,562.08848,242102300.0,196545840.0,45556886.654966354,190622060.0,51480524.0,23157496.0,28323003.05406475,173388340.0,17233883.600901604,278377726.6666667,233100270.0,45277361.04899915,216828300.0,61549464.666666664,29553378.666666668,31995979.699454945,203547006.66666666,13281381.349544207,71.77568408846714,76.75066824289638,0.45898662443107235,277.2167058164078,288.00279873490405,1.8262505055764195,102.04014177364105,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-01-15 00:00:00+00:00,0.9305751675577836,1.001715498129245,326.24998857142856,323597150.0,272068060.0,51527646.13990688,243295060.0,80301410.0,39462930.0,40838303.25977707,232605900.0,10689342.880129814,265606970.0,221413993.33333334,44192722.37610817,207978033.33333334,57628924.666666664,26745948.666666668,30882884.204535168,194668176.66666666,13309838.171573004,46.044450338241354,41.13409936710879,0.3832396970335673,274.1116567006521,287.79312901166867,1.6616884229369033,118.50069679933266,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-01-29 00:00:00+00:00,0.9576308875481512,0.9978141268468124,168.0804342857143,231121460.0,195628080.0,35493634.33345127,190016980.0,41104840.0,17617420.0,23487346.29976368,178010290.0,12006288.033687592,279166663.3333333,236559026.66666666,42607695.62926801,218683666.66666666,60483386.666666664,28267246.666666668,32216096.08240096,208291866.66666666,10391599.546867052,36.939729601326064,38.17255462653203,0.5136238540561464,280.9981519975292,289.7124823060007,2.2168044703346452,106.56041408705156,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-02-12 00:00:00+00:00,0.8573538166853576,0.9947666760370852,133.10918628571426,282781380.0,241980940.0,40801806.41444588,222738960.0,60043910.0,27721390.0,32322638.687662125,214259410.0,8479167.726783752,271678346.6666667,233238480.0,38440602.63471571,215978800.0,55700206.0,25696486.666666668,30003756.807117462,207541740.0,8436845.827598253,35.526570858130356,37.779164158676224,0.4912716081533745,278.23090644599625,289.4179453745152,2.5141052729196263,147.45676951010904,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-02-26 00:00:00+00:00,0.2189073639317529,0.9959266671504176,112.84244799999998,301132200.0,262106420.0,39026367.15625,235180460.0,65951868.0,31750650.0,34201285.43392658,230355520.0,4825081.722323418,292982616.6666667,252495413.33333334,40488131.00884374,229684346.66666666,63299002.0,29759416.0,33539664.620192844,222735946.66666666,6948466.388650894,16.90875615769805,20.85198188647231,0.38552723685902146,278.85460032147256,288.28080937012993,2.2880886234962454,152.90194512381012,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-03-12 00:00:00+00:00,0.8622249414053872,0.9960143635765968,133.71597485714284,295034270.0,253398880.0,41636219.45583534,231133620.0,63901228.0,29806208.0,34095069.73898983,223592910.0,7541149.716845512,254962440.0,217379953.33333334,37582839.6142807,200606246.66666666,54356292.0,25042529.0,29313810.243976276,192337378.0,8269029.370304425,36.28165777569481,37.31232296181624,0.8254046335667959,280.86187544264703,295.1835426066933,3.6621290562730877,207.35859392454154,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-03-26 00:00:00+00:00,0.939994478881505,0.9972074395031008,70.71109485714284,168720850.0,136634560.0,32085932.23075676,135504660.0,33215780.0,13570729.0,19645075.559012413,123063704.0,12440856.671744348,212001850.0,175454150.0,36547971.98220507,166528793.33333334,45473196.0,19721185.666666668,25752012.430315655,155732921.33333334,10795959.55188942,60.75088551833303,62.82931855949253,0.6283593955768404,282.71658790553585,294.9312414147259,3.4336268793614186,193.55294786770472,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-04-09 00:00:00+00:00,0.9848520677231678,1.001112819971409,125.86817599999998,172250430.0,136329010.0,35921764.26002312,132948100.0,39302580.0,15786620.0,23515891.99294472,120542150.0,12405872.2670784,171928326.66666666,133609600.0,38318762.6855971,127915194.66666667,44013257.333333336,17144201.0,26869068.55718708,116465438.0,11449694.12841002,68.89481974915927,72.96529075302803,0.8723135551967879,284.24118103973217,297.99112054440036,4.577164265750843,250.4493318833466,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-04-23 00:00:00+00:00,0.7962934101372952,1.0015265246112182,168.9299382857143,174813700.0,127865230.0,46948591.56601143,115292824.0,59521412.0,22075254.0,37446238.11960411,105790460.0,9502353.446407318,161034463.33333334,123616020.0,37418740.45510229,117028271.33333333,44006381.333333336,17359494.333333332,26646889.85418288,106256486.66666667,10771850.600919405,126.50811199694125,133.3785448676617,0.8023634737809127,289.80519636933434,300.34149743781126,4.797823023614384,261.4670826664081,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-05-07 00:00:00+00:00,0.9759470518740614,1.00149156162088,465.5888708571428,136039260.0,106653820.0,29385865.53927231,102843890.0,33195152.0,14216609.0,18978539.44999981,92436850.0,10407326.0892725,155347466.66666666,117894983.33333333,37452730.481123924,110439838.0,44907850.666666664,17746105.0,27161796.718396824,100149020.0,10290933.762727102,128.73183506352962,133.86640498504772,0.6995124515791146,290.1014888122065,301.150028968991,4.507081638944988,255.35094185108488,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-05-21 00:00:00+00:00,0.979033872166711,1.001302913171978,369.392656,155189440.0,119165900.0,36023734.33808804,113182800.0,42006988.0,16946452.0,25060612.585586548,102219750.0,10963121.752501488,160705120.0,126856440.0,33848957.32795843,119542320.0,41162945.333333336,17731460.333333332,23431531.73647499,109124953.33333333,10417425.591483435,50.998950635810445,45.80815757600552,1.0592280955577726,294.346170659777,304.6579861919765,5.928886422561755,291.45524349910147,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-06-04 00:00:00+00:00,0.9734925271484188,1.001815366588218,135.92064,190886660.0,154749600.0,36137272.10651493,142600270.0,48286696.0,22031320.0,26255443.17383861,132718260.0,9881828.932676315,167599853.33333334,131263606.66666667,36336386.728979744,123260658.0,44339321.333333336,18472406.0,25866965.13593928,112791333.33333333,10469421.593040466,95.35961430370465,94.2394097292476,0.8693493680156298,292.90915911198266,303.6283830914872,5.552524804934426,308.53526186354077,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-06-18 00:00:00+00:00,0.9443621437644212,1.00113033758537,209.78703542857141,156723460.0,119875320.0,36848153.74233627,113998904.0,42724280.0,16439446.0,26284839.64839268,103435990.0,10563314.093943596,162315763.33333334,126897396.66666667,35418468.952825546,119674094.66666667,42641795.333333336,17263510.666666668,25378321.01441574,109633963.33333333,10040147.938409805,98.50922893625705,96.4637779101181,0.7712924701006262,294.5975068280568,304.9661014544554,5.53552156515313,299.34331602289996,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-07-02 00:00:00+00:00,0.9889620972650888,1.000891050590544,125.09957714285711,139337170.0,106067270.0,33269981.009625435,102423110.0,36914410.0,13319766.0,23594680.22101593,92747640.0,9675300.788609505,155786120.0,120323023.33333333,35463349.59063753,113565851.33333333,42220331.333333336,16622954.0,25597409.956782978,103700116.66666667,9865939.633854548,23.207675280806196,19.75089431703136,1.0841058321255193,296.1090006625339,305.95548143410093,6.396331373159839,329.4268454816369,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-07-16 00:00:00+00:00,0.9784012876493706,1.0008656590799987,31.340629714285694,171297730.0,135026480.0,36271914.01995087,124275540.0,47022304.0,20109650.0,26912710.000940323,114916720.0,9359204.019010544,148650843.33333334,115147403.33333333,33503752.607299805,109476006.66666667,39175028.0,15314651.0,23860402.314547222,99832683.33333333,9643350.292752584,8.585697697665758,5.360562265706648,1.282299446388475,295.0042764169233,306.7535048329049,6.739756201796484,333.28062060825425,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-07-30 00:00:00+00:00,0.9799488695161336,1.0006840537954729,14.008725485714269,135317630.0,104348460.0,30969362.792323112,101729370.0,33588370.0,12514537.0,21073816.72168541,91833690.0,9895546.070637705,155294756.66666666,121043780.0,34251170.52409458,114070266.66666667,41224522.0,16531167.0,24693393.020037334,104512496.66666667,9557777.504057249,21.692568858868583,25.18168602785445,1.439614775269556,296.4486046085385,307.91397352385496,6.144732296117462,284.33514826850654,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-08-13 00:00:00+00:00,0.9610991583996472,0.99917125432509,7.8417309714285555,159268910.0,123756400.0,35512234.760009766,116205890.0,43062892.0,16969314.0,26093652.337486267,106787080.0,9418582.4225235,145219053.33333334,111684403.33333333,33534739.86546421,106362933.33333333,38856232.666666664,14335604.0,24520658.01290671,97348700.0,9014081.8525575,13.069671469474455,9.712027870898716,1.6120992963922656,296.80114933870794,309.09888698302035,6.219001395844751,267.47775912325926,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-08-27 00:00:00+00:00,0.9718256810315556,0.9985877913644232,7.855889371428555,141070620.0,106948350.0,34122622.04405975,101153540.0,39917436.0,13522961.0,26394504.97954845,93425330.0,7728117.064511299,148027406.66666666,113175286.66666667,34852147.86532879,107292743.33333333,40734786.0,14707946.333333334,26026886.907926876,98467190.0,8825260.95740191,26.270671658220266,18.42524677127714,1.7083862401503525,294.7374883643474,308.53975616052907,5.887522398603659,270.7276289749403,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-09-10 00:00:00+00:00,0.9127949699814916,0.997752977732512,18.0458921142857,143742690.0,108821110.0,34921586.79191685,104518800.0,39224030.0,13631564.0,25592503.40674591,95189160.0,9329083.385170937,154305856.66666666,116843063.33333333,37463046.88540109,111379830.0,42926256.666666664,15219080.333333334,27707203.10137208,101623750.0,9755843.784029007,61.268440743030055,63.074352503548624,1.4153605144318426,294.91743098813544,306.4609100624909,5.108874722303958,219.7067910870958,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-09-24 00:00:00+00:00,0.9746127514721208,0.9973453410497038,7.046837942857126,178104260.0,134759730.0,43344931.82022667,128467150.0,49637304.0,18502716.0,31134600.917821884,116256760.0,12210330.902404783,160791613.33333334,121711566.66666667,39080216.74966749,118306300.0,42485361.333333336,15563232.0,26922160.255913418,106148156.66666667,12158056.493754068,6.931302617229183,5.871273541726718,1.3022565313749366,293.2630462129641,306.26947091935705,4.809589660255883,218.5891616616256,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-10-08 00:00:00+00:00,0.9615956834287598,0.997991614589088,66.41503177142856,160527890.0,121553860.0,38974131.63685894,121932950.0,38594750.0,14555416.0,24039376.44317245,106998550.0,14934755.193686483,202037170.0,156861633.33333334,45175662.9329888,146125393.33333334,55911876.666666664,23463896.0,32447921.324485462,133397803.33333333,12727741.608503342,93.46670976908763,90.41612450001463,0.7682205252571397,284.92918526080103,298.4457430398584,3.2082252669463,165.20489058782738,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-10-22 00:00:00+00:00,0.796537320337455,0.9988149785640388,38.17104639999998,267479360.0,214271310.0,53207925.3418808,187976080.0,79503576.0,37333556.0,42169786.61246205,176938100.0,11038138.729418756,230778913.33333334,187096130.0,43682912.50500742,172056930.0,58721952.666666664,26557527.333333332,32164351.748152733,160538536.66666666,11518560.756854692,48.494758986041305,53.34740051757762,0.6404795528671378,279.74581692238223,292.83970059959273,2.6154393628487815,158.04534189866737,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-11-05 00:00:00+00:00,0.9886771561175896,0.9988353495625418,11.280199542857124,264329490.0,225463220.0,38866680.53628254,206261760.0,58067532.0,27783610.0,30283892.1888237,197678960.0,8582788.34745884,239791670.0,195917610.0,43874133.98316383,179686526.66666666,60105208.0,27518099.333333332,32587015.10170555,168399443.33333334,11287118.881458282,14.970739777457446,15.487062082589642,0.5349438358090455,275.4948347031918,290.1337063483518,2.022472202271046,128.81991832514316,0.2866787312987315,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-11-19 00:00:00+00:00,0.9628525090225644,0.9988898528191746,9.562987885714266,187566160.0,148018300.0,39547796.07132816,144821740.0,42744516.0,17437132.0,25307366.50383091,130581270.0,14240429.567497252,194615623.33333334,158177036.66666666,36438601.209132195,150196214.66666666,44419344.666666664,19152032.666666668,25267281.677224476,139024946.66666666,11171319.531907717,10.399092217406354,13.143605859332995,0.6185380492639247,281.0701631686925,294.0260507581601,2.475283120451857,118.57467373198027,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2019-12-03 00:00:00+00:00,0.9820397141284324,0.9984594612976132,10.293156799999982,194972935.0,156323460.0,38649528.25463438,147503885.0,47469346.0,20148969.0,27320371.661208153,136174645.0,11329156.593426228,173965696.66666666,137898836.66666666,36066794.50968488,131504304.66666667,42461559.333333336,17511098.0,24950443.220478375,120387966.66666667,11116351.289206505,20.783275832991812,23.017411720929186,0.6792210988759112,277.58467911353466,292.6382819546079,2.3264365905747586,124.48319816347282,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,Q
2019-12-17 00:00:00+00:00,0.9425697848464982,0.997722601828716,13.966250285714267,202379710.0,164628620.0,37751260.4379406,150186030.0,52194176.0,22860806.0,29333376.8185854,141768020.0,8417883.619355202,201847120.0,165039173.33333334,36807792.73261102,150818401.33333334,51028660.666666664,22563593.333333332,28465067.789693516,142475810.0,8342724.942917506,14.525164380312996,15.870613165391234,0.6155413516303204,276.93024562498164,290.5594968408685,1.920380278650216,118.11855980008298,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2020-01-01 00:00:00+00:00,0.8161195927866294,0.9989569615341009,39.92264274285713,271210430.0,229439310.0,41770790.74010658,202764030.0,68445820.0,32594618.0,35851240.211476326,196844800.0,5919550.528630257,253971006.66666666,214076510.0,39894545.01083151,190084400.0,63886638.666666664,30420244.0,33466357.73878956,183656293.33333334,6428187.272041957,57.99723670106638,63.64805893436894,0.5152645708156351,277.986076096155,290.8477790063325,2.0231800474009343,103.85410085725395,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2020-01-15 00:00:00+00:00,0.708815069222206,0.997999849673589,82.24007771428569,288322880.0,248161600.0,40161583.854447365,217303140.0,71019920.0,35805308.0,35214456.18630695,212356060.0,4947127.668140411,255282550.0,215024370.0,40258060.6044,194939916.66666666,60342570.0,28563731.333333332,31778819.9063371,186460643.33333334,8479240.698062897,56.70381238632682,64.50337030601796,0.4754019785147396,278.2304016191125,289.60786325039425,2.0268021573375337,110.8577239763806,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2020-01-29 00:00:00+00:00,0.9855606461781856,0.9974125581210052,39.271356342857125,206314340.0,167472200.0,38841807.21864605,164752580.0,41561970.0,17291268.0,24270763.321228027,150181070.0,14571043.897418022,261310826.66666666,218671683.33333334,42639092.70537027,199663566.66666666,61647300.0,29227370.666666668,32419903.316085815,189444410.0,10219189.389284452,75.01345045393072,75.51254791622942,0.5373744199322835,278.2487936715244,289.9672542476181,2.368713175289237,119.963644300728,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2020-02-12 00:00:00+00:00,0.8480732376404475,0.9973595357348308,101.05456868571426,289295260.0,240381250.0,48913887.04301739,216934980.0,72360010.0,34585536.0,37774490.44072247,205796100.0,11139396.602294922,240328986.66666666,198267823.33333334,42061045.36359819,185839506.66666666,54489313.333333336,24692197.333333332,29797138.228230476,173575636.66666666,12263907.135367712,77.03129736558911,79.85458024792315,0.47400513090230223,278.5795214827325,289.42653276478154,2.2934109821379267,138.58728227900158,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
2020-02-26 00:00:00+00:00,0.9020646909952492,0.9991741438284236,209.68590399999997,225377360.0,186950020.0,38427441.82913113,175830960.0,49545960.0,22199788.0,27346160.922740936,164749740.0,11081280.90639019,242754963.33333334,201937863.33333334,40817260.97165426,185546160.0,57208620.666666664,26706755.333333332,30501890.37019539,175231006.66666666,10315370.601458868,48.015516073463694,43.39037792852276,0.8413926226549142,281.71462892461415,293.5301094260339,3.598443603392018,172.21936848151904,0.0,08033500,9406.075,2.429921,108.5185,36.962643,21.471231,7.3358219,360.6139,36.92222,35.65574,27.42204,57.12757,2.375905,67.48766313260313,146.09879999999998,7,N
