PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
5.926475551475908,0.0,5.29169462451036,4.075086929868254,261.18696407812314,296.29462677082086,302.85813501470875,0.8481202394976441,51.536576,08033500,2020-06-26 00:00:00+00:00
0.0,0.0,6.997585691288673,0.0388899790196329,324.5239317197739,297.8167917038916,305.6312462011188,1.2883401306534672,30.298976,08033500,2020-06-27 00:00:00+00:00
0.2406701693479823,0.0,7.15860418135466,0.13303068842914,298.9351563715713,298.4736367572791,305.87256419976023,1.3616673241805517,35.679168,08033500,2020-06-28 00:00:00+00:00
0.0,0.0,7.365158347369013,0.0,323.0100723222463,299.0558854705987,304.7754782218105,1.3129929484264813,43.89104,08033500,2020-06-29 00:00:00+00:00
0.0057588977559837,0.0,6.128949571929838,0.0806771345135903,242.89224483122305,298.7995600506524,304.95387691435985,1.198462598551717,50.403904,08033500,2020-06-30 00:00:00+00:00
0.0,0.0,7.807112743983661,0.0,365.5414693452185,298.0816543165258,306.7931230888434,1.3865027155084244,47.855392,08033500,2020-07-01 00:00:00+00:00
0.0,0.0,8.246016734582547,0.0007216225715788745,369.8076125959332,298.12685653923995,307.959110892729,1.9553329971346765,31.997984,08033500,2020-07-02 00:00:00+00:00
5.107586418704723,0.0,6.817845171140575,3.1003285017219167,327.9549279954131,293.44488080233253,308.3651460255672,1.5885864762211477,20.812848,08033500,2020-07-03 00:00:00+00:00
0.0,0.0,6.837879587756378,0.0525080561917883,360.2017906036384,294.35689972751027,307.8585748888751,1.574111198678854,16.28216,08033500,2020-07-04 00:00:00+00:00
11.073432076672638,0.0,6.805361426341243,9.86855316076946,344.60282423314845,296.40622335160526,306.77008830839014,1.4504616846216851,13.3938464,08033500,2020-07-05 00:00:00+00:00
43.10562276386781,0.0,4.809796402249901,38.168744183560456,257.7440168984832,295.4929216765969,304.6347241695668,0.6694114481117673,12.5726592,08033500,2020-07-06 00:00:00+00:00
19.84388177042037,0.0,3.335591618760737,20.94342011115537,192.5584642023814,295.85261454870295,301.32683997397686,0.2791904459182452,12.7991936,08033500,2020-07-07 00:00:00+00:00
0.0037025821006352,0.0,6.487857425940235,0.0064068774564351,302.8204666197988,297.3063936330368,307.0643287166892,1.2867291990067,12.5726592,08033500,2020-07-08 00:00:00+00:00
0.0,0.0,7.589010859112145,0.0,363.4617614995781,296.51558689414634,307.8477484330965,1.452199012733584,13.3655296,08033500,2020-07-09 00:00:00+00:00
0.0,0.0,7.480665122426672,0.0,363.5673306568521,296.9984383971271,308.1314637098291,1.5655710022911162,13.5071136,08033500,2020-07-10 00:00:00+00:00
0.0,0.0,7.486372466491394,0.0,364.1617988795984,297.6178754072466,308.36242313876613,1.6766712293072883,13.6486976,08033500,2020-07-11 00:00:00+00:00
0.0,0.0,7.850124896263024,0.0,361.2279299134436,297.81025396948513,309.34179937735496,2.018823854211721,15.545923199999999,08033500,2020-07-12 00:00:00+00:00
0.0,0.0,8.01495115020014,0.0124199267567788,363.02919089789407,297.6330986482327,309.549799217714,2.0889511312788405,18.8023552,08033500,2020-07-13 00:00:00+00:00
0.0,0.0,8.644863579576288,0.0,359.48902279257794,297.6995712826863,308.82965323390255,2.062064953784485,21.8888864,08033500,2020-07-14 00:00:00+00:00
0.0,0.0,5.937483044212522,0.0,210.48497282005852,298.0447755640116,307.0763779650644,1.655465216328575,25.060368,08033500,2020-07-15 00:00:00+00:00
0.0,0.0,7.593862391222886,0.0,353.20349997816413,296.7329669636935,308.97239306502314,1.9559477488283536,28.0619488,08033500,2020-07-16 00:00:00+00:00
0.127124776158065,0.0,6.847164871747785,0.005698595925204,318.1202319093594,295.95491019584523,308.1618214863439,1.4861094830788388,31.14848,08033500,2020-07-17 00:00:00+00:00
0.0401095078515683,0.0,6.849182042911167,0.7003813358128467,324.35739087423445,295.8997781046011,307.57804464323857,1.405114840520264,33.98016,08033500,2020-07-18 00:00:00+00:00
0.0,0.0,7.082970175366849,0.5114286877283065,334.7478313673358,296.146724568427,308.4338498373838,1.5415750454076529,36.245504,08033500,2020-07-19 00:00:00+00:00
